JAS 1:1.1 C Ἰάκωβος Ἰάκωβος N-NSM 2385 Ἰάκωβος ! Ἰάκωβος
JAS 2:14.1 P Τί Τί I-NSN 5101 τίς ! τίς
JAS 2:14.2 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
JAS 2:14.3 . ὄφελος, ὄφελος, N-NSN 3786 ὄφελος ! ὄφελος
JAS 2:14.4 . ἀδελφοί ἀδελφοί N-VPM 80 ἀδελφός ! ἀδελφός
JAS 2:14.5 . μου, μου, P-1GS 1473 ἐγώ ! ἐγώ
JAS 2:14.6 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
JAS 2:14.7 . πίστιν πίστιν N-ASF 4102 πίστις ! πίστις
JAS 2:14.8 . λέγῃ λέγῃ V-PAS-3S 3004 λέγω ! λέγω
JAS 2:14.9 . τις τις X-NSM 5100 τὶς ! τὶς
JAS 2:14.10 . ἔχειν, ἔχειν, V-PAN 2192 ἔχω ! ἔχω
JAS 2:14.11 . ἔργα ἔργα N-APN 2041 ἔργον ! ἔργον
JAS 2:14.12 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 2:14.13 . μὴ μὴ PRT-N 3361 μή ! μή
JAS 2:14.14 . ἔχῃ; ἔχῃ; V-PAS-3S 2192 ἔχω ! ἔχω
JAS 2:14.15 . μὴ μὴ PRT-N 3361 μή ! μή
JAS 2:14.16 . δύναται δύναται V-PNI-3S 1410 δύναμαι ! δύναμαι
JAS 2:14.17 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:14.18 . πίστις πίστις N-NSF 4102 πίστις ! πίστις
JAS 2:14.19 . σῶσαι σῶσαι V-AAN 4982 σώζω ! σῴζω
JAS 2:14.20 . αὐτόν; αὐτόν; P-ASM 846 αὐτός ! αὐτός
JAS 2:15.1 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
JAS 2:15.2 . ἀδελφὸς ἀδελφὸς N-NSM 80 ἀδελφός ! ἀδελφός
JAS 2:15.3 . ἢ ἢ PRT 2228 ἤ ! ἤ
JAS 2:15.4 . ἀδελφὴ ἀδελφὴ N-NSF 79 ἀδελφή ! ἀδελφή
JAS 2:15.5 . γυμνοὶ γυμνοὶ A-NPM 1131 γυμνός ! γυμνός
JAS 2:15.6 . ὑπάρχωσιν ὑπάρχωσιν V-PAS-3P 5225 ὑπάρχω ! ὑπάρχω
JAS 2:15.7 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:15.8 . λειπόμενοι λειπόμενοι V-PPP-NPM 3007 λείπω ! λείπω
JAS 2:15.9 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
JAS 2:15.10 . ἐφημέρου ἐφημέρου A-GSF 2184 ἐφήμερος ! ἐφήμερος
JAS 2:15.11 . τροφῆς, τροφῆς, N-GSF 5160 τροφή ! τροφή
JAS 2:16.1 . εἴπῃ εἴπῃ V-2AAS-3S 3004 λέγω ! λέγω
JAS 2:16.2 . δέ δέ CONJ 1161 δέ ! δέ
JAS 2:16.3 . τις τις X-NSM 5100 τὶς ! τὶς
JAS 2:16.4 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
JAS 2:16.5 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
JAS 2:16.6 . ὑμῶν, ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
JAS 2:16.7 . ὑπάγετε ὑπάγετε V-PAM-2P 5217 ὑπάγω ! ὑπάγω
JAS 2:16.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
JAS 2:16.9 . εἰρήνῃ, εἰρήνῃ, N-DSF 1515 εἰρήνη ! εἰρήνη
JAS 2:16.10 . θερμαίνεσθε θερμαίνεσθε V-PEM-2P 2328 θερμαίνω ! θερμαίνω
JAS 2:16.11 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:16.12 . χορτάζεσθε, χορτάζεσθε, V-PPM-2P 5526 χορτάζω ! χορτάζω
JAS 2:16.13 . μὴ μὴ PRT-N 3361 μή ! μή
JAS 2:16.14 . δῶτε δῶτε V-2AAS-2P 1325 δίδωμι ! δίδωμι
JAS 2:16.15 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 2:16.16 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
JAS 2:16.17 . τὰ τὰ T-APN 3588 ὁ ! ὁ
JAS 2:16.18 . ἐπιτήδεια ἐπιτήδεια A-APN 2006 ἐπιτήδειος ! ἐπιτήδειος
JAS 2:16.19 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
JAS 2:16.20 . σώματος, σώματος, N-GSN 4983 σῶμα ! σῶμα
JAS 2:16.21 . τί τί I-NSN 5101 τίς ! τίς
JAS 2:16.22 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
JAS 2:16.23 . ὄφελος; ὄφελος; N-NSN 3786 ὄφελος ! ὄφελος
JAS 2:17.1 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
JAS 2:17.2 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:17.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:17.4 . πίστις, πίστις, N-NSF 4102 πίστις ! πίστις
JAS 2:17.5 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
JAS 2:17.6 . μὴ μὴ PRT-N 3361 μή ! μή
JAS 2:17.7 . ἔχῃ ἔχῃ V-PAS-3S 2192 ἔχω ! ἔχω
JAS 2:17.8 . ἔργα, ἔργα, N-APN 2041 ἔργον ! ἔργον
JAS 2:17.9 . νεκρά νεκρά A-NSF 3498 νεκρός ! νεκρός
JAS 2:17.10 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
JAS 2:17.11 . καθ’ καθ’ PREP 2596 κατά ! κατά
JAS 2:17.12 . ἑαυτήν. ἑαυτήν. F-3ASF 1438 ἑαυτοῦ ! ἑαυτοῦ
JAS 2:18.1 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
JAS 2:18.2 . ἐρεῖ ἐρεῖ V-FAI-3S 2046 ἐρέω ! εἶπον
JAS 2:18.3 . τις, τις, X-NSM 5100 τὶς ! τὶς
JAS 2:18.4 . σὺ σὺ P-2NS 4771 σύ ! σύ
JAS 2:18.5 . πίστιν πίστιν N-ASF 4102 πίστις ! πίστις
JAS 2:18.6 . ἔχεις ἔχεις V-PAI-2S 2192 ἔχω ! ἔχω
JAS 2:18.7 . κἀγὼ κἀγὼ P-1NS-K 2504 κἀγώ ! κἀγώ
JAS 2:18.8 . ἔργα ἔργα N-APN 2041 ἔργον ! ἔργον
JAS 2:18.9 . ἔχω. ἔχω. V-PAI-1S 2192 ἔχω ! ἔχω
JAS 2:18.10 . δεῖξόν δεῖξόν V-AAM-2S 1166 δεικνύω ! δείκνυμι
JAS 2:18.11 . μοι μοι P-1DS 1473 ἐγώ ! ἐγώ
JAS 2:18.12 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
JAS 2:18.13 . πίστιν πίστιν N-ASF 4102 πίστις ! πίστις
JAS 2:18.14 . σου σου P-2GS 4771 σύ ! σύ
JAS 2:18.15 . χωρὶς χωρὶς ADV 5565 χωρίς ! χωρίς
JAS 2:18.16 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
JAS 2:18.17 . ἔργων, ἔργων, N-GPN 2041 ἔργον ! ἔργον
JAS 2:18.18 . κἀγώ κἀγώ P-1NS-K 2504 κἀγώ ! κἀγώ
JAS 2:18.19 . σοι σοι P-2DS 4771 σύ ! σύ
JAS 2:18.20 . δείξω δείξω V-FAI-1S 1166 δεικνύω ! δείκνυμι
JAS 2:18.21 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
JAS 2:18.22 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
JAS 2:18.23 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:18.24 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
JAS 2:18.25 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
JAS 2:18.26 . πίστιν. πίστιν. N-ASF 4102 πίστις ! πίστις
JAS 2:19.1 . σὺ σὺ P-2NS 4771 σύ ! σύ
JAS 2:19.2 . πιστεύεις πιστεύεις V-PAI-2S 4100 πιστεύω ! πιστεύω
JAS 2:19.3 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
JAS 2:19.4 . εἷς εἷς A-NSM 1520 εἷς ! εἷς
JAS 2:19.5 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
JAS 2:19.6 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
JAS 2:19.7 . θεός; θεός; N-NSM 2316 θεός ! θεός
JAS 2:19.8 . καλῶς καλῶς ADV 2573 καλῶς ! καλῶς
JAS 2:19.9 . ποιεῖς· ποιεῖς· V-PAI-2S 4160 ποιέω ! ποιέω
JAS 2:19.10 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:19.11 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
JAS 2:19.12 . δαιμόνια δαιμόνια N-NPN 1140 δαιμόνιον ! δαιμόνιον
JAS 2:19.13 . πιστεύουσιν πιστεύουσιν V-PAI-3P 4100 πιστεύω ! πιστεύω
JAS 2:19.14 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:19.15 . φρίσσουσιν. φρίσσουσιν. V-PAI-3P 5425 φρίσσω ! φρίσσω
JAS 2:20.1 . θέλεις θέλεις V-PAI-2S 2309 θέλω ! θέλω
JAS 2:20.2 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 2:20.3 . γνῶναι, γνῶναι, V-2AAN 1097 γινώσκω ! γινώσκω
JAS 2:20.4 . ὦ ὦ INJ 5599 ὦ ! ὦ
JAS 2:20.5 . ἄνθρωπε ἄνθρωπε N-VSM 444 ἄνθρωπος ! ἄνθρωπος
JAS 2:20.6 . κενέ, κενέ, A-VSM 2756 κενός ! κενός
JAS 2:20.7 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
JAS 2:20.8 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:20.9 . πίστις πίστις N-NSF 4102 πίστις ! πίστις
JAS 2:20.10 . χωρὶς χωρὶς ADV 5565 χωρίς ! χωρίς
JAS 2:20.11 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
JAS 2:20.12 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:20.13 . ἀργή ἀργή A-NSF 692 ἀργός ! ἀργός
JAS 2:20.14 . ἐστιν; ἐστιν; V-PAI-3S 1510 εἰμί ! εἰμί
JAS 2:21.1 . Ἀβραὰμ Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
JAS 2:21.2 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
JAS 2:21.3 . πατὴρ πατὴρ N-NSM 3962 πατήρ ! πατήρ
JAS 2:21.4 . ἡμῶν ἡμῶν P-1GP 2249 ἡμεῖς ! ἐγώ
JAS 2:21.5 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
JAS 2:21.6 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
JAS 2:21.7 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:21.8 . ἐδικαιώθη, ἐδικαιώθη, V-API-3S 1344 δικαιόω ! δικαιόω
JAS 2:21.9 . ἀνενέγκας ἀνενέγκας V-AAP-NSM 399 ἀναφέρω ! ἀναφέρω
JAS 2:21.10 . Ἰσαὰκ Ἰσαὰκ N-PRI 2464 Ἰσαάκ ! Ἰσαάκ
JAS 2:21.11 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
JAS 2:21.12 . υἱὸν υἱὸν N-ASM 5207 υἱός ! υἱός
JAS 2:21.13 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
JAS 2:21.14 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
JAS 2:21.15 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
JAS 2:21.16 . θυσιαστήριον; θυσιαστήριον; N-ASN 2379 θυσιαστήριον ! θυσιαστήριον
JAS 2:22.1 . βλέπεις βλέπεις V-PAI-2S 991 βλέπω ! βλέπω
JAS 2:22.2 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
JAS 2:22.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:22.4 . πίστις πίστις N-NSF 4102 πίστις ! πίστις
JAS 2:22.5 . συνήργει συνήργει V-IAI-3S 4903 συνεργέω ! συνεργέω
JAS 2:22.6 . τοῖς τοῖς T-DPN 3588 ὁ ! ὁ
JAS 2:22.7 . ἔργοις ἔργοις N-DPN 2041 ἔργον ! ἔργον
JAS 2:22.8 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
JAS 2:22.9 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:22.10 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
JAS 2:22.11 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
JAS 2:22.12 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:22.13 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:22.14 . πίστις πίστις N-NSF 4102 πίστις ! πίστις
JAS 2:22.15 . ἐτελειώθη, ἐτελειώθη, V-API-3S 5048 τελειόω ! τελειόω
JAS 2:23.1 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:23.2 . ἐπληρώθη ἐπληρώθη V-API-3S 4137 πληρόω ! πληρόω
JAS 2:23.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:23.4 . γραφὴ γραφὴ N-NSF 1124 γραφή ! γραφή
JAS 2:23.5 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:23.6 . λέγουσα· λέγουσα· V-PAP-NSF 3004 λέγω ! λέγω
JAS 2:23.7 . ἐπίστευσεν ἐπίστευσεν V-AAI-3S 4100 πιστεύω ! πιστεύω
JAS 2:23.8 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 2:23.9 . Ἀβραὰμ Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
JAS 2:23.10 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
JAS 2:23.11 . θεῷ, θεῷ, N-DSM 2316 θεός ! θεός
JAS 2:23.12 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:23.13 . ἐλογίσθη ἐλογίσθη V-API-3S 3049 λογίζομαι ! λογίζομαι
JAS 2:23.14 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
JAS 2:23.15 . εἰς εἰς PREP 1519 εἰς ! εἰς
JAS 2:23.16 . δικαιοσύνην, δικαιοσύνην, N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
JAS 2:23.17 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:23.18 . φίλος φίλος A-NSM 5384 φίλος ! φίλος
JAS 2:23.19 . θεοῦ θεοῦ N-GSM 2316 θεός ! θεός
JAS 2:23.20 . ἐκλήθη. ἐκλήθη. V-API-3S 2564 καλέω ! καλέω
JAS 2:24.1 . ὁρᾶτε ὁρᾶτε V-PAI-2P 3708 ὁράω ! ὁράω
JAS 2:24.2 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
JAS 2:24.3 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
JAS 2:24.4 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:24.5 . δικαιοῦται δικαιοῦται V-PPI-3S 1344 δικαιόω ! δικαιόω
JAS 2:24.6 . ἄνθρωπος ἄνθρωπος N-NSM 444 ἄνθρωπος ! ἄνθρωπος
JAS 2:24.7 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:24.8 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
JAS 2:24.9 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
JAS 2:24.10 . πίστεως πίστεως N-GSF 4102 πίστις ! πίστις
JAS 2:24.11 . μόνον. μόνον. ADV 3440 μόνον ! μόνος
JAS 2:25.1 . ὁμοίως ὁμοίως ADV 3668 ὁμοίως ! ὁμοίως
JAS 2:25.2 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 2:25.3 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:25.4 . Ῥαὰβ Ῥαὰβ N-PRI 4460 Ῥαάβ ! Ῥαάβ
JAS 2:25.5 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:25.6 . πόρνη πόρνη N-NSF 4204 πόρνη ! πόρνη
JAS 2:25.7 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
JAS 2:25.8 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
JAS 2:25.9 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:25.10 . ἐδικαιώθη, ἐδικαιώθη, V-API-3S 1344 δικαιόω ! δικαιόω
JAS 2:25.11 . ὑποδεξαμένη ὑποδεξαμένη V-ADP-NSF 5264 ὑποδέχομαι ! ὑποδέχομαι
JAS 2:25.12 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
JAS 2:25.13 . ἀγγέλους ἀγγέλους N-APM 32 ἄγγελος ! ἄγγελος
JAS 2:25.14 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:25.15 . ἑτέρᾳ ἑτέρᾳ A-DSF 2087 ἕτερος ! ἕτερος
JAS 2:25.16 . ὁδῷ ὁδῷ N-DSF 3598 ὁδός ! ὁδός
JAS 2:25.17 . ἐκβαλοῦσα; ἐκβαλοῦσα; V-2AAP-NSF 1544 ἐκβάλλω ! ἐκβάλλω
JAS 2:26.1 . ὥσπερ ὥσπερ ADV 5618 ὥσπερ ! ὥσπερ
JAS 2:26.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
JAS 2:26.3 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
JAS 2:26.4 . σῶμα σῶμα N-NSN 4983 σῶμα ! σῶμα
JAS 2:26.5 . χωρὶς χωρὶς ADV 5565 χωρίς ! χωρίς
JAS 2:26.6 . πνεύματος πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
JAS 2:26.7 . νεκρόν νεκρόν A-NSN 3498 νεκρός ! νεκρός
JAS 2:26.8 . ἐστιν, ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
JAS 2:26.9 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
JAS 2:26.10 . καὶ καὶ CONJ 2532 καί ! καί
JAS 2:26.11 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 2:26.12 . πίστις πίστις N-NSF 4102 πίστις ! πίστις
JAS 2:26.13 . χωρὶς χωρὶς ADV 5565 χωρίς ! χωρίς
JAS 2:26.14 . ἔργων ἔργων N-GPN 2041 ἔργον ! ἔργον
JAS 2:26.15 . νεκρά νεκρά A-NSF 3498 νεκρός ! νεκρός
JAS 2:26.16 . ἐστιν. ἐστιν. V-PAI-3S 1510 εἰμί ! εἰμί
JAS 3:1.1 C Μὴ Μὴ PRT-N 3361 μή ! μή
JAS 3:1.2 . πολλοὶ πολλοὶ A-NPM 4183 πολύς ! πολύς
JAS 3:1.3 . διδάσκαλοι διδάσκαλοι N-NPM 1320 διδάσκαλος ! διδάσκαλος
JAS 3:1.4 . γίνεσθε, γίνεσθε, V-PNM-2P 1096 γίνομαι ! γίνομαι
JAS 3:1.5 . ἀδελφοί ἀδελφοί N-VPM 80 ἀδελφός ! ἀδελφός
JAS 3:1.6 . μου, μου, P-1GS 1473 ἐγώ ! ἐγώ
JAS 3:1.7 . εἰδότες εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
JAS 3:1.8 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
JAS 3:1.9 . μεῖζον μεῖζον A-ASN-C 3173 μέγας ! μέγας
JAS 3:1.10 . κρίμα κρίμα N-ASN 2917 κρίμα ! κρίμα
JAS 3:1.11 . λημψόμεθα. λημψόμεθα. V-FDI-1P 2983 λαμβάνω ! λαμβάνω
JAS 3:2.1 . πολλὰ πολλὰ A-APN 4183 πολύς ! πολύς
JAS 3:2.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
JAS 3:2.3 . πταίομεν πταίομεν V-PAI-1P 4417 πταίω ! πταίω
JAS 3:2.4 . ἅπαντες. ἅπαντες. A-NPM 537 ἅπας ! ἅπας
JAS 3:2.5 . εἴ εἴ COND 1487 εἰ ! εἰ
JAS 3:2.6 . τις τις X-NSM 5100 τὶς ! τὶς
JAS 3:2.7 . ἐν ἐν PREP 1722 ἐν ! ἐν
JAS 3:2.8 . λόγῳ λόγῳ N-DSM 3056 λόγος ! λόγος
JAS 3:2.9 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
JAS 3:2.10 . πταίει, πταίει, V-PAI-3S 4417 πταίω ! πταίω
JAS 3:2.11 . οὗτος οὗτος D-NSM 3778 οὗτος ! οὗτος
JAS 3:2.12 . τέλειος τέλειος A-NSM 5046 τέλειος ! τέλειος
JAS 3:2.13 . ἀνήρ, ἀνήρ, N-NSM 435 ἀνήρ ! ἀνήρ
JAS 3:2.14 . δυνατὸς δυνατὸς A-NSM 1415 δυνατός ! δυνατός
JAS 3:2.15 . χαλιναγωγῆσαι χαλιναγωγῆσαι V-AAN 5468 χαλιναγωγέω ! χαλιναγωγέω
JAS 3:2.16 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:2.17 . ὅλον ὅλον A-ASN 3650 ὅλος ! ὅλος
JAS 3:2.18 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
JAS 3:2.19 . σῶμα. σῶμα. N-ASN 4983 σῶμα ! σῶμα
JAS 3:3.1 . εἰ εἰ COND 1487 εἰ ! εἰ
JAS 3:3.2 . δὲ δὲ CONJ 1161 δέ ! δέ
JAS 3:3.3 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
JAS 3:3.4 . ἵππων ἵππων N-GPM 2462 ἵππος ! ἵππος
JAS 3:3.5 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
JAS 3:3.6 . χαλινοὺς χαλινοὺς N-APM 5469 χαλινός ! χαλινός
JAS 3:3.7 . εἰς εἰς PREP 1519 εἰς ! εἰς
JAS 3:3.8 . τὰ τὰ T-APN 3588 ὁ ! ὁ
JAS 3:3.9 . στόματα στόματα N-APN 4750 στόμα ! στόμα
JAS 3:3.10 . βάλλομεν βάλλομεν V-PAI-1P 906 βάλλω ! βάλλω
JAS 3:3.11 . εἰς εἰς PREP 1519 εἰς ! εἰς
JAS 3:3.12 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
JAS 3:3.13 . πείθεσθαι πείθεσθαι V-PPN 3982 πείθω ! πείθω
JAS 3:3.14 . αὐτοὺς αὐτοὺς P-APM 846 αὐτός ! αὐτός
JAS 3:3.15 . ἡμῖν, ἡμῖν, P-1DP 2249 ἡμεῖς ! ἐγώ
JAS 3:3.16 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:3.17 . ὅλον ὅλον A-ASN 3650 ὅλος ! ὅλος
JAS 3:3.18 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
JAS 3:3.19 . σῶμα σῶμα N-ASN 4983 σῶμα ! σῶμα
JAS 3:3.20 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
JAS 3:3.21 . μετάγομεν. μετάγομεν. V-PAI-1P 3329 μετάγω ! μετάγω
JAS 3:4.1 . ἰδοὺ ἰδοὺ V-2AMM-2S 3708 ὁράω ! ὁράω
JAS 3:4.2 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:4.3 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
JAS 3:4.4 . πλοῖα, πλοῖα, N-NPN 4143 πλοῖον ! πλοῖον
JAS 3:4.5 . τηλικαῦτα τηλικαῦτα D-NPN 5082 τηλικοῦτος ! τηλικοῦτος
JAS 3:4.6 . ὄντα ὄντα V-PAP-NPN 1510 εἰμί ! εἰμί
JAS 3:4.7 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:4.8 . ὑπὸ ὑπὸ PREP 5259 ὑπό ! ὑπό
JAS 3:4.9 . ἀνέμων ἀνέμων N-GPM 417 ἄνεμος ! ἄνεμος
JAS 3:4.10 . σκληρῶν σκληρῶν A-GPM 4642 σκληρός ! σκληρός
JAS 3:4.11 . ἐλαυνόμενα, ἐλαυνόμενα, V-PPP-NPN 1643 ἐλαύνω ! ἐλαύνω
JAS 3:4.12 . μετάγεται μετάγεται V-PPI-3S 3329 μετάγω ! μετάγω
JAS 3:4.13 . ὑπὸ ὑπὸ PREP 5259 ὑπό ! ὑπό
JAS 3:4.14 . ἐλαχίστου ἐλαχίστου A-GSN-S 1646 ἐλάχιστος ! ἐλάχιστος
JAS 3:4.15 . πηδαλίου πηδαλίου N-GSN 4079 πηδάλιον ! πηδάλιον
JAS 3:4.16 . ὅπου ὅπου ADV 3699 ὅπου ! ὅπου
JAS 3:4.17 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 3:4.18 . ὁρμὴ ὁρμὴ N-NSF 3730 ὁρμή ! ὁρμή
JAS 3:4.19 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
JAS 3:4.20 . εὐθύνοντος εὐθύνοντος V-PAP-GSM 2116 εὐθύνω ! εὐθύνω
JAS 3:4.21 . βούλεται· βούλεται· V-PNI-3S 1014 βούλομαι ! βούλομαι
JAS 3:5.1 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
JAS 3:5.2 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:5.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 3:5.4 . γλῶσσα γλῶσσα N-NSF 1100 γλῶσσα ! γλῶσσα
JAS 3:5.5 . μικρὸν μικρὸν A-NSN 3398 μικρός ! μικρός
JAS 3:5.6 . μέλος μέλος N-NSN 3196 μέλος ! μέλος
JAS 3:5.7 . ἐστὶν ἐστὶν V-PAI-3S 1510 εἰμί ! εἰμί
JAS 3:5.8 . καὶ καὶ CONJ 2532 καί ! καί
JAS 3:5.9 . μεγάλα μεγάλα A-APN 3173 μέγας ! μέγας
JAS 3:5.10 . αὐχεῖ. αὐχεῖ. V-PAI-3S 3166 μεγαλαυχέω ! αὐχέω
JAS 3:5.11 . ἰδοὺ ἰδοὺ V-2AMM-2S 3708 ὁράω ! ὁράω
JAS 3:5.12 . ἡλίκον ἡλίκον A-NSN 2245 ἡλίκος ! ἡλίκος
JAS 3:5.13 . πῦρ πῦρ N-NSN 4442 πῦρ ! πῦρ
JAS 3:5.14 . ἡλίκην ἡλίκην A-ASF 2245 ἡλίκος ! ἡλίκος
JAS 3:5.15 . ὕλην ὕλην N-ASF 5208 ὕλη ! ὕλη
JAS 3:5.16 . ἀνάπτει· ἀνάπτει· V-PAI-3S 381 ἀνάπτω ! ἀνάπτω
JAS 3:6.1 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
JAS 3:6.2 . γλῶσσα γλῶσσα N-NSF 1100 γλῶσσα ! γλῶσσα
JAS 3:6.3 . πῦρ, πῦρ, N-NSN 4442 πῦρ ! πῦρ
JAS 3:6.4 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
JAS 3:6.5 . κόσμος κόσμος N-NSM 2889 κόσμος ! κόσμος
JAS 3:6.6 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
JAS 3:6.7 . ἀδικίας, ἀδικίας, N-GSF 93 ἀδικία ! ἀδικία
JAS 3:6.8 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
